url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-850-00005,FOIL-2022-850-00005,6 JVs for NYC jail projects,,Open,Department of Design and Construction (DDC),2022-01-12 22:00:00+00:00
