url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-131-00014,FOIL-2022-131-00014,"All records on the late Rabbi Sam Krasner who lived in East Meadow, NY",,Closed,Office of Payroll Administration (OPA),2022-04-01 21:00:00+00:00
