url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00209,FOIL-2022-806-00209,Documents related to status of acquisitions by the City in Edgemere Urban Renewal Area,,Open,Department of Housing Preservation and Development (HPD),2022-05-13 21:00:00+00:00
