url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03963,FOIL-2022-056-03963,Request for information related to Yang Song complaints,,Closed,New York City Police Department (NYPD),2022-03-14 21:00:00+00:00
