url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00839,FOIL-2022-826-00839,38 Driggs Avenue (Block 2689 Lot 48) Brooklyn NY,,Closed,Department of Environmental Protection (DEP),2022-03-22 21:00:00+00:00
