url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00547,FOIL-2022-841-00547,Accident camera footage at Union Tpke & Francis Lewis Blvd on 12/8/21 between 7PM-8PM,,Open,Department of Transportation (DOT),2022-08-01 21:00:00+00:00
