url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00228,FOIL-2022-002-00228,Clearview Contracts,,Open,Mayor's Office (OOM),2022-05-11 21:00:00+00:00
