url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-827-00009,FOIL-2022-827-00009,Record of C and D for Danna Dumpsters 2021,,Closed,Department of Sanitation (DSNY),2022-05-25 21:00:00+00:00
