url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-032-00020,FOIL-2022-032-00020,Al-Ansar 2230 Bath Ave. Brooklyn Investigations ACA York Community,,Closed,Department of Investigation (DOI),2022-02-22 22:00:00+00:00
