url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-841-05690,FOIL-2021-841-05690,traffic light intersection of Castle Hill near Cross Bronx Expressway on 9/28/21 at 4:00PM,,Open,Department of Transportation (DOT),2022-06-21 21:00:00+00:00
