url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-01469,FOIL-2022-057-01469,"2078 Crotona Parkway, Bronx - Environmental Assessment",,Open,New York City Fire Department (FDNY),2022-02-08 22:00:00+00:00
