url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-01190,FOIL-2022-056-01190,"At or near intersection of Bath Avenue & Bay 26th Street, County of Kings (41199)",,Open,New York City Police Department (NYPD),2022-07-21 21:00:00+00:00
