url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-01116,FOIL-2022-841-01116,"ONE SIGN POST WAS CUT ON AND MOVED BACK 4 FT ON 724 , 730 CIA  SIDE WALK SHOULD BE  LEVEL",,Open,Department of Transportation (DOT),2022-08-31 21:00:00+00:00
