url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-030-00100,FOIL-2022-030-00100,"Request for Documents - 1800, 1801, and 1815 Park Avenue",,Open,Department of City Planning (DCP),2022-06-16 21:00:00+00:00
