url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-136-00003,FOIL-2022-136-00003,"20 East 73rd Street, Manhattan - LPC Permits and violations records",,Closed,Landmarks Preservation Commission (LPC),2022-03-09 22:00:00+00:00
