url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-02364,FOIL-2022-057-02364,Copy of Violation 11014245M,,Open,New York City Fire Department (FDNY),2022-02-28 22:00:00+00:00
