url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-04099,FOIL-2022-056-04099,"arrest report, criminal complaint and all arrest and prosecution records & body Camera",,Open,New York City Police Department (NYPD),2022-07-21 21:00:00+00:00
