url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00068,FOIL-2022-826-00068,2021-004738 (EH),,Closed,Department of Environmental Protection (DEP),2022-05-20 21:00:00+00:00
