url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-810-01218,FOIL-2022-810-01218,Sales Record & Agreement / Improvements Sales Record / rent amount in 2011,,Closed,Loft Board,2022-04-15 21:00:00+00:00
