url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-846-00863,FOIL-2021-846-00863,North Conduit Ave. (Queens) Tree planning -Permits,,Open,Department of Parks and Recreation (DPR),2022-01-06 22:00:00+00:00
