url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-002-00056,FOIL-2022-002-00056,"Contracts & Communication Between Uber, Lyft, DoorDash & Mayor's Office",,Open,Mayor's Office (OOM),2022-04-15 21:00:00+00:00
