url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-057-20723,FOIL-2021-057-20723,Fuel Tank Special Report - 160 E 88th Street,,Closed,New York City Fire Department (FDNY),2022-02-01 22:00:00+00:00
