url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-040-00025,FOIL-2022-040-00025,Records relating to an incident that occurred on 10/12/2021,,Open,Department of Education (DOE),2022-01-24 22:00:00+00:00
