url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-846-00142,FOIL-2022-846-00142,PIN: 84622Y0106R - Production of silkscreen signs,,Open,Department of Parks and Recreation (DPR),2022-03-10 22:00:00+00:00
