url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00982,FOIL-2022-841-00982,Sandra Chapman  roadway of 174th Street and the intersection of Brinkerhoff Avenue,,Open,Department of Transportation (DOT),2022-08-23 21:00:00+00:00
