url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-01354,FOIL-2022-826-01354,"Record of Site Visit for 257-05 148 Road, Rosedale, NY 11422",,Open,Department of Environmental Protection (DEP),2022-08-03 21:00:00+00:00
