url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-03858,FOIL-2022-056-03858,Records in connection with an assault on 03/01/2020 at approx 3-3:30am at Amazura (Queens),,Open,New York City Police Department (NYPD),2022-07-19 21:00:00+00:00
