url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-01174,FOIL-2022-057-01174,"FIRE REPORT FOR  167-41 109TH AVE, JAMAICA, QUEENS, NY 11433",,Closed,New York City Fire Department (FDNY),2022-03-03 22:00:00+00:00
