url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00903,FOIL-2022-841-00903,DOT Records related to the Area At/Near 86th and Lexington Avenue,,Open,Department of Transportation (DOT),2022-08-17 21:00:00+00:00
