url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00131,FOIL-2022-841-00131,Prior Notice Request,,Open,Department of Transportation (DOT),2022-07-11 21:00:00+00:00
