url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00619,FOIL-2022-826-00619,"FOIL Request for 1175-06 Hillside Ave, Jamaica, NY 11432. Block 9834, Lots 1,3,5,6,8,10",,Closed,Department of Environmental Protection (DEP),2022-06-24 21:00:00+00:00
