url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00969,FOIL-2022-826-00969,2022-000694 (DT),,Open,Department of Environmental Protection (DEP),2022-07-14 21:00:00+00:00
