url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-03588,FOIL-2022-057-03588,"Fire Marshal's report for the fire at 329 Van Brunt St., Red Hook, Brooklyn on 3/12/22",,Open,New York City Fire Department (FDNY),2022-07-26 21:00:00+00:00
