url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00327,FOIL-2022-806-00327,"Sale of specific City-assisted Mitchell-Lama mutual housing shares, Cadman Towers",,Open,Department of Housing Preservation and Development (HPD),2022-06-06 21:00:00+00:00
