url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-00499,FOIL-2022-841-00499,sidewalk records along Lamberts Lane between Kingsbridge Ave. and Elson Street,,Open,Department of Transportation (DOT),2022-07-29 21:00:00+00:00
