url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-056-04002,FOIL-2022-056-04002,Arrest report for work purposes,,Open,New York City Police Department (NYPD),2022-07-20 21:00:00+00:00
