url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-820-00076,FOIL-2022-820-00076,The hearing transcript or audio dated 5/14/18 with summons #35308771R,,Closed,Office of Administrative Trials and Hearings (OATH),2022-02-24 22:00:00+00:00
