url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-806-00340,FOIL-2022-806-00340,"HPD Records - 120 Mehanhan Street, Brooklyn, NY",,Open,Department of Housing Preservation and Development (HPD),2022-06-08 21:00:00+00:00
