url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-841-01258,FOIL-2022-841-01258,"Beach 111th St, Queens -Roadwork Records",,Open,Department of Transportation (DOT),2022-09-08 21:00:00+00:00
