url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2021-841-05806,FOIL-2021-841-05806,"Video Footage of Intersection, Roadway, Crosswalks",,Open,Department of Transportation (DOT),2022-06-29 21:00:00+00:00
