url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-866-00031,FOIL-2022-866-00031,DCWP enforcement and fines for Bronx street vendors,,Open,Department of Consumer Affairs (DCA),2022-04-01 21:00:00+00:00
