url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-826-00262,FOIL-2022-826-00262,Need Records,"violations, inspection reports, or relevant data which could affect a trip and fall on 08/30/2019.",Closed,Department of Environmental Protection (DEP),2022-06-02 21:00:00+00:00
