url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-057-00155,FOIL-2022-057-00155,"Full Fire Marshal Report - 155 5th Avenue, Brooklyn, NY - 1/22/2020 - BFI no. 30079-2020",,Open,New York City Fire Department (FDNY),2022-05-20 21:00:00+00:00
