url,foil_id,title,agency_request_summary,status,ass_agency,due_date
https://a860-openrecords.nyc.gov/request/view/FOIL-2022-030-00043,FOIL-2022-030-00043,"2074 Crotona Parkway & 2075 Mohegan Avenue, Bronx - Environmental Assessment",,Closed,Department of City Planning (DCP),2022-02-08 22:00:00+00:00
